Probe name	D0_rep1	D0_rep2	D0_rep3	D0_rep4	D1_rep1	D1_rep2	D1_rep3	D2_rep1	D2_rep2	D2_rep3	D3_rep1	D3_rep2	D3_rep3	D4_rep1	D4_rep2	D4_rep3	D5_rep1	D5_rep2	D5_rep3	D6_rep1	D6_rep2	D6_rep3	D6_rep4	D7_rep1	D7_rep2	D7_rep3	D7_rep4	D8_rep1	D8_rep2	D8_rep3	D8_rep4
IGF1_8876	2.65964526818986	3.72288131678147	2.41655816881594	2.09661088036666	2.82079583147435	2.23216952108719	2.34903324598903	3.0975592292577	2.17995056413647	2.52287847160845	2.61378704778658	3.02502248151537	2.07416914320241	3.3169544723341	2.88983707515008	2.97442282117013	2.97850337659504	1.94574465609689	2.98278764589551	3.36615319565708	2.13927840193245	1.9693064218259	3.4706768357324	2.59215760185335	2.24653688897776	2.63285406535029	2.44914442998588	2.49950005779977	3.03325982952796	2.78336295699617	2.35316787417357
IGTP_8887	4.54025804294835	3.98734858637011	4.98771476940891	4.92797709342969	3.35600576151223	3.92654482997353	3.43635907605041	3.83131294843713	4.2355298740244	4.22558614794154	4.35337134407112	4.16464383932968	3.81064738955019	4.34774825964828	3.90680297692301	4.15698878362806	3.95674313403839	4.30748842844358	5.21995241919937	3.55162295081761	4.90775660375933	3.57131367871244	4.04799973999559	3.37138433982953	3.62512448569408	4.52243946110984	3.87462438836232	4.50720917298634	3.70308679290951	3.75697325404032	3.91212654357456
C2CD2L_8174	4.1869917227852	5.18499637857124	3.27526191813209	4.10964995839437	4.37366115240067	3.93164118900064	4.50903258601822	4.9695056666805	4.56779500220689	5.66652391341881	4.55474769378476	4.53045325089001	4.6133332088126	3.65922972739067	3.60719495155079	4.59397513342194	5.2182530652839	4.82042254971514	4.36955816944741	6.1349511234383	3.75634294816762	4.40871051017221	4.29193133055657	5.22632217258556	5.15229711210333	4.60894189181236	4.72512727576966	5.03532273165033	4.44436103769162	5.11115974213219	5.3455941104812
HDAC6_8786	1.17096610939401	0.807731997514274	1.0426494702983	0.896614015224324	0.896846726381294	0.927272028521093	1.81619903848386	0.696893235537591	1.51782935473936	0.627100371688036	1.24008264301085	1.03082843853689	1.15657923740539	0.652878868198017	1.52774428819022	1.01652431163343	1.04884301314903	1.04406537865654	0.761206005465839	1.69201455626418	1.07097940634347	1.87918348266826	1.72724118030623	1.84718754753539	1.36672030455054	0.727458520196638	1.28399971750212	0.78245560299788	1.10129831076997	1.04035343995196	1.27488292047301
BIRC3_8147	1.88262243367177	1.55775193090978	0.800333862539379	1.38471846377367	0.559139932938636	1.13720682837308	1.76152247747455	1.4136279008108	1.31215478391134	2.07116903613186	1.43726983773808	1.00208192183654	1.60130239186242	1.31267231155264	1.36449261510087	1.67551578533514	1.50779759374366	1.34732118384489	0.912454549926061	1.52654269755962	1.77438097992541	2.14778466087073	1.20990076264058	2.06554479572441	1.38605816767104	1.69152655837199	1.82697150276173	1.97341372506845	1.60422764215446	1.44114520360056	1.03225050574125
HMMR_8814	0.599672169671795	0.454750049816868	0.0627603662167303	0.405767732353113	0.16270734369465	0.126627902489426	0.411688489118683	0.622582574185255	0.528912552075338	0.399632217500104	0.254195945481511	0.283649445132831	0.364711672014991	0.49812418420704	0.767895579288463	0.362201501480223	0.216934547408759	0.467490168817705	0.548018915727682	0.448136535049799	0.305399781846501	0.385060497606647	0.47934208120283	0.313226909825325	0.0963990793436125	0.330194778629156	0.34771832944123	0.410485347625767	0.141594017353865	0.417327289504701	0.267192498292452
CCNG1_32302	3.57409225730814	3.2585457680728	3.65271500447991	3.16186812540055	3.10593227805376	3.39231071819042	3.7297298227577	4.08102016739792	3.37178469524073	3.24145351054813	3.94906564117823	4.01146045031269	4.07022924544868	3.40805189725452	3.38552770074449	2.8250252709528	2.92423271589242	3.32127246032773	3.29239742228029	3.12821945422207	3.60202165422862	3.84344877120098	3.64881898582131	2.81609414907806	3.68769481882618	3.32465104207595	3.7747167477093	3.44450318259639	3.32501281175356	3.03605276887389	3.56387963784029
ITIH3_32422	8.90096783229721	9.40805649272978	9.03663936170353	9.15940067830772	10.1692912829075	9.5638036063463	9.04936757897495	9.55300402777856	8.88072175438314	9.38555720803563	8.95119664888642	9.04260873831419	9.25421777838268	9.55008355197264	9.07934530040993	8.86540640288587	8.93006763899286	8.95403673400695	8.70069644594439	9.40429424179565	9.22751455356563	8.43083320821838	9.48798206878918	9.12307547937224	8.9502156157303	9.41491708698162	9.12200316350263	9.05213088899702	9.38896561122269	8.74438574196698	9.41437140698168
SDHB_9797	9.12490724592044	8.41833091805843	7.85679624935777	7.85794028333932	8.82254964697684	8.52063777276673	8.75365159495095	9.14646742343174	9.16417079841094	9.43388952006577	8.93046621062778	8.64345864515536	8.72095089268489	9.03710373447201	8.96122331259987	8.78153010504868	9.4224983720657	8.7277766411595	8.2974351961681	8.9634893422033	8.37001846453743	8.51343367501109	8.89384334313997	8.60983861668351	9.10412448717875	8.43643392352699	8.94149729630618	8.52299864897769	8.31759845511938	8.80309134126393	8.30904192193359
BECN1_8140	4.79017985371051	4.57466910859403	4.96921479105153	4.49920805581209	5.24825351155778	4.17792633858829	5.16252808977687	4.63506967891604	4.72441772451679	4.10049516058724	4.7890180252515	5.11682604324121	4.44614058407122	4.97772752878656	3.46195191519759	4.81026155468441	4.51093906092599	4.59396694578144	3.73731751485104	4.5143613107275	4.64956411977781	4.91460113882236	4.74313482465413	5.29685092537519	4.72526050319002	4.41797127218613	5.19624122301691	5.20161540867044	4.5479223199983	4.5085694820502	3.87530061853736
RELB_9675	1.5003125919145	1.75376627561607	1.75371829706875	1.10394554462098	1.96005535684608	1.88037289254986	1.66050685478675	1.40120592095219	1.59016736147066	1.54903649055257	1.67963624050329	1.62581598636471	1.76351729520123	1.82554934368148	1.57301512559196	1.53536420535369	1.11544565369264	1.23205660020173	1.74696448831573	2.01032705772614	2.09061116491825	1.66355049589895	2.02388256365003	1.86667515648637	1.45776692061636	1.75487770046129	1.88031692159855	1.9437925081486	1.8175448614271	1.90539036750989	1.44754873573916
STK25_9963	0.550552490099395	0.709238251883959	0.898446670712201	1.01998036278319	0.911184587798667	1.02742361203558	0.675430157667123	0.940296436554016	0.741293475234274	1.23510199047403	1.2740277395793	0.93264385419211	0.748262054644293	0.711956939529222	0.789333105852052	0.310056307370535	1.2877957142727	0.7947540972416	0.551103329055242	1.34779261539038	1.07441182340341	0.928747074117666	0.832267068786395	0.757446837860381	1.1258516625899	0.820153970639119	0.622989381354505	1.14106278014878	1.23725685189258	0.921161378655784	1.18852184694078
RAB11FIP2_9636	0.778867005238581	0.59042127618258	0.841881962526438	0.312761300749762	0.952614416925904	1.10194349575145	0.840204592589453	0.986779445832498	0.894740631169265	1.02410337611154	0.979049379004477	0.8362497877914	0.815760505629982	0.969663419371397	0.436763152796213	1.11185240961161	0.733231349750944	0.856206954155745	0.706246238096938	0.77517843264789	0.896168188475619	0.489173387022062	0.640058197150083	0.979651913586233	0.353276791686745	0.704472832527415	0.423814977061443	0.895760182229681	0.840219418019844	0.473960221331624	0.412563115280077
STAT3_9959	6.14493903968327	7.43027000394464	6.92563310907812	5.5995984441759	6.86408522047885	6.68519045641938	5.92918870066508	6.68284843418631	6.92660183647061	6.96534787885289	5.6145989841653	6.32925986420894	6.12993914467104	6.75722707224195	7.57421081971751	4.70410032752438	5.94641006530839	7.00261612834504	6.1669501527753	6.31096739003021	5.93935474243635	7.47528654439967	5.94529081951598	6.4102709512016	6.56415157769784	6.57206086057997	5.43911155587545	6.05985594723582	6.29108371505052	6.50804836061593	6.82421216049391
CES1D_32914	4.34134783938755	4.40019543220476	5.7733476486838	4.88657995447268	4.91374873384751	4.47281782591911	4.68902348662263	4.27779181272217	4.19551993597318	4.78371032029486	4.538437464065	5.32691324232266	4.59019661726514	4.47235994679145	4.39104624878397	4.53657576640746	4.16651591624395	4.84996205048713	5.21875213697948	4.04342502633484	5.25697847137474	5.44542766837602	5.4915788225077	4.09021459531807	4.47399580450196	4.44888224796302	4.57493355972459	5.24396320273653	4.7685779026184	5.34423638258167	4.36016679319033
ADI1_7994	5.73311671695909	5.78670303935016	5.93459775418099	5.96361930988415	5.10214807781502	6.45495187789991	6.5476240118096	5.27085974463218	6.34804331019876	5.92478870935698	5.80214914880229	5.50761282350873	5.74376076493521	6.17278827105453	5.83476660628206	5.29712391927807	4.9249922003173	5.58769113646177	6.34290939860752	6.4541071817061	5.64000668548388	5.39041046465263	6.31415103990981	6.02762095905247	5.02306681086769	6.26991902947985	5.77288444474806	6.59311966502723	5.63647273655736	6.07527299074612	5.59990206026486
RGS10_32464	1.05820976769025	1.0775275042711	1.73067204442126	1.1532246944298	1.3491785849728	1.04013970052095	1.17348589478292	0.911672068115538	1.37356249022858	1.2002050633277	0.976760216541125	1.08997825729493	1.17849774529581	1.09163703447323	0.815799884262069	0.799017919967338	1.45820757767871	1.14407225523567	1.84693563294827	1.19788898780266	1.27557454721608	1.00111793856151	0.850860827220803	0.977177679056956	1.11946445330046	0.955311503793634	1.10766137609776	1.12372165164546	1.00675711986162	1.19698242474408	0.83652453991488
RHOC_9707	2.1629641169969	2.6274733472907	2.82940150651069	2.0102886366725	2.01025524097399	2.42509835284297	2.38047397945194	2.09834551304058	2.29369585571282	1.82880111354273	2.30856061798982	1.9517150707238	2.35438934084516	2.74320970890645	2.06383717029852	2.31485357428704	2.27731807655706	1.89686551992362	1.85571075469611	1.66533223594323	2.09128304676621	2.275016050427	2.18578457265289	2.61231698479367	1.85552873900283	2.24330081636502	2.83528641157638	1.70985070556344	1.98084848262077	2.78714315085683	2.05060112699113
TTPA_33200	8.82558925181384	8.93362753130752	8.43310453654866	9.00271243534472	7.68076358866553	8.5508277430235	8.84252560552026	9.14159384899995	8.78557472810879	8.76705493295194	8.14893423957011	8.16512720296206	8.7166128687903	9.06051337463261	8.62785010767642	8.26864844918404	8.71456577766399	8.46527579914988	7.87257430162055	8.47211867209897	8.3310193929198	7.9168287112127	8.39619412081665	8.05222179449431	8.86231270581064	8.35227927481111	8.55578585743475	8.19487595938942	8.61991480776716	9.0422505513093	8.66828133039705
SERPINC1_32513	12.2940851561578	12.3111291240114	12.2581694436275	12.3885305683754	11.9528059449337	12.2705937063513	12.4922142724093	12.273819972322	12.7622283716035	12.2431974120119	12.1629596794337	12.2624496962143	12.2233555278034	12.2968106461045	12.2029223951803	12.6776036134065	12.3117802042158	12.1909263113356	12.4405731855729	12.2287780414956	12.247711845118	12.0382226443034	11.9739496258715	12.8150539691354	12.394820228628	12.4225163170443	12.3061342262471	12.8811181243331	11.9399881245248	12.3717827277411	12.4359925574945
RRM1_32657	1.88718661244212	2.08842824279998	1.80001755722368	1.61976450648468	1.92826320689949	1.79284080737266	1.31163704577802	1.67727544666883	1.19602139726815	1.87000865336304	1.9873640383832	2.0305701287869	1.25464453301837	2.14065127863914	1.79233209108254	2.15425416548059	1.94548825929677	1.76860220120015	2.06849606612692	1.79093791629995	2.05174564772424	1.85449613392615	2.30634818483099	2.17930412838539	2.06388409139722	2.09109120650243	1.57825698312055	1.29989145485242	1.99139320323251	1.48277129340687	2.277647536069
VAV3_10150	0.776348160863135	0.585690739766106	0.788003886574613	0.596405089879306	0.59069977947202	0.667531516779475	0.667802559995852	0.695002843821949	0.634694409470426	0.70361113095701	0.397520815005177	0.711901215257274	0.73594191463888	0.656366140960615	0.376170769469321	0.786481508602607	1.11235732854387	0.772526645757684	0.81830496378074	0.980938938017414	1.1633591469871	0.777427878183028	0.594180503538096	0.825950457983323	1.00596456376787	0.817872820349938	1.10298004509799	0.74307492639882	0.904490809205887	0.823311057480097	0.601191115848123
UBE2J1_10122	2.88170846610918	2.74973403848158	3.35393999755622	2.56303792983787	3.21803811371058	2.99225756339268	3.39661191934438	2.3748002434668	3.17667286870925	2.63044159990031	3.38049832024305	3.84467570432638	2.66894311208476	3.55913657246229	3.20459749628099	2.67353655430829	3.18546530120613	2.76606410657871	3.41361827025976	2.77501796285925	2.85770610640891	3.00358643632758	3.33861231717388	4.00923693425389	2.65894273054656	2.85398915067673	3.95596494837409	4.06382715406923	3.54352157873119	3.36624873094457	3.36307913892086
CDKN3_8274	0.619056340976788	0.669530172112738	0.397175426227535	0.591287054918205	0.815645080249424	0.356729173448905	0.541181804260974	0.582868907612109	0.880583834716175	0.733360008202125	0.381462694210499	0.0261320991825845	0.60349853698365	0.600767588620663	0.930850621442477	0.530206518585453	0.9548951016182	0.38771874844213	0.701654694508545	0.747045131172978	0.823811837350073	0.276302139165096	0.536022417879462	0.79269587108853	0.0543315917049982	0.337345949815691	1.05854587411103	0.843735719281784	0.569118442996595	0.6964104811416	0.603047652971269
MVP_9266	1.12372257246663	1.46230833340594	1.72112300275997	0.851758275180001	1.17794567521339	1.34758851732699	1.02701514372007	1.511031388551	1.73372216948991	1.57881894750287	0.98418070231139	1.36221900102506	1.33149928207785	1.45485921660846	1.1079757506459	0.556909957243198	1.16286502715252	1.38893160116714	1.54396876205799	1.33947378807574	1.14066940581426	1.18378314438134	1.66323893099892	1.70907151421969	1.6333464887516	0.918722348001873	1.63796294587374	1.48666724261313	1.43516419944639	1.48379296671729	0.686785354499889
NRCAM_33205	0	0	0	0	0	0.0408045509484146	0	0.0879502050836308	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0617483295269689	0	0	0.0901166031893237	0.0513485005246332	0	0	0	0.069160892770283	0
AQP2_32968	0	0	0	0.0533138308108684	0	0	0	0	0	0	0	0	0.0532098161172064	0	0	0	0	0	0	0	0	0	0	0	0	0.0587784828232519	0	0.0529727717169278	0.0601552623251273	0	0
ANXA4_32944	1.20155362155475	1.51960598164638	1.38769347871918	1.64797019990533	2.18375323096746	2.1080514527788	1.49055690831187	1.30991361639665	1.71225791464248	2.10582880718763	1.7277999920304	1.17519823392284	1.52707757002606	2.053379236788	2.38726543136216	2.01844197650418	1.83312473142335	1.89237561283215	1.85119448107237	2.11291078264008	1.32324261366365	1.22867691595756	1.98474218298242	2.07608162438489	1.57888327293538	1.52096961858724	2.09722051854496	2.00481881409881	1.49751589400238	1.32176075286961	1.63631278122306
IGFBP3_8881	3.90265557742328	3.7627915467273	4.09831653855711	3.07235809189656	3.13992337936617	3.46554887395426	3.37098427775541	3.43892511614698	2.49645543061862	2.89131733509708	3.66008006792239	3.30517418236062	3.21195754995851	3.36766929400676	2.83691236621741	3.07787038479754	4.25214893992762	2.61360059731616	3.19855777867472	3.09153793136341	2.73799571797297	3.31116913167124	3.43642319064306	3.75708148526633	3.20065323983564	2.69113389644374	2.68386440267613	2.95241729978584	2.72986812886563	3.10757513247177	3.06774387931731
GJC1_32338	0.54830050047825	0.317867506630409	0.469371527119016	0.56692178941134	0.363220205144654	0.419300161727135	0.269672232965143	0.347559378594506	0.45356519191223	0.291604297228147	0.20471551566484	0.496607471389469	0.765002383680127	0.513997025098805	0.507442741974215	0.500349194689632	0.703354115912431	0.126985811427839	0.416937567783314	0.284424537484382	0.463110182828564	0.35028100950753	0.468380315060614	0.363870838756412	0.565473598977984	0.588579725465718	0.414475367679468	0.51517305285779	0.42605958008279	0.347235789888067	0.135457599453439
MAPK13_9187	0	0	0	0.0994339692357352	0	0	0.127163423885871	0.0843244181328148	0	0	0	0	0.133705784883234	0	0	0	0	0.0880785447955821	0	0	0	0	0	0	0.129491115716159	0	0	0	0.109396775128882	0	0
SLCO1A1_9885	8.35340168379603	8.30348352882608	8.40089926722991	8.1850827261415	8.09505737552181	8.32496585674396	8.26620179428815	8.14082468883045	8.41317790585908	8.01926149940137	8.20219742258382	8.08480997371685	8.32426514642435	8.19221912107654	7.87336485500937	8.03948119932727	8.23790075086399	8.25402069364797	8.30567274199295	8.45563461531422	8.18324140541357	8.00424122289908	8.14293774275814	8.18961450218564	8.07274371561198	8.32759363076878	8.42508270646782	8.13600751523907	7.91859772266135	7.95173773572395	8.0111627330202
ADCK3_7987	2.24444250098144	2.22211778177356	2.46999574578405	2.03306452882689	2.26283959795148	1.99279077514027	2.20570370585003	2.2322378383565	2.04500260102856	2.15993867736503	2.10195303793611	1.89268748771563	2.36405531608761	1.86733809697453	1.95945049528366	2.17862854221007	2.32035876492401	1.85879398177908	2.35023456824152	2.10795679911087	2.10094940851581	2.0264663707866	2.22137945070047	1.96762963235801	2.02279670202268	2.75699550519067	1.82630243737748	2.38470873433889	2.48792357103296	2.27279221156984	2.04577479852821
SNX7_33286	0.817795539237707	1.39406933919289	1.39331667446468	0.377812390965521	1.21190350889529	0.359390146417862	1.10384642093423	1.30676426665613	0.82824878728466	0.585600048308517	0.777582390284958	1.15970465258918	1.16062517671306	0.61600330307628	0.46985329098349	1.05610620495345	1.18564563983873	0.996195282912409	0.816507367858472	1.02827364791581	0.747111693437935	1.22220392056657	1.44999666737031	0.56287544773311	0.833209950058481	0.862239374870057	1.11399754345022	1.15414746883251	1.11227791101759	1.45884219424574	1.4564600331517
