Probe name	D0_rep1	D0_rep2	D0_rep3	D0_rep4	D1_rep1	D1_rep2	D1_rep3	D2_rep1	D2_rep2	D2_rep3	D3_rep1	D3_rep2	D3_rep3	D4_rep1	D4_rep2	D4_rep3	D5_rep1	D5_rep2	D5_rep3	D6_rep1	D6_rep2	D6_rep3	D6_rep4	D7_rep1	D7_rep2	D7_rep3	D7_rep4	D8_rep1	D8_rep2	D8_rep3	D8_rep4
GGT7_33026	0	0.086624078526924	0	0.119637744597382	0.123348628385242	0.184475327677257	0.0824102219558155	0	0	0	0	0	0.194945771555717	0.155611171831809	0.15664521295868	0	0.136659168030326	0.187155984846669	0	0.0660832485983405	0.0346529825908256	0	0	0.305717395057132	0.0915409587419742	0.0682588724715135	0.143088520245436	0	0	0	0
MAPKAPK3_9194	0.18415796782251	0.618701656122634	0.458030989009628	0.303378039987882	0.690605892577802	0.813504098642073	0.964515747378177	0.745940799600263	0.511962862639112	0.720857679903942	1.04656889587358	0.699511378806928	0.589174190595219	0.837400007446217	0.638104119360458	0.526461819357774	0.536534303785952	0.38410242117029	0.977597887439189	0.600659868955413	0.401760733378319	0.283687232577216	0.497765989897547	0.250969239440705	0.616625833350687	0.696892434653061	0.795378790320124	0.360903903392572	0.776683910831161	0.841477880137969	0.665803509389448
SMC4_9900	0.568471666411581	1.01236943412283	0.687358108212898	0.760861037327885	0.802545688618369	0.797805296493317	0.882953626029185	0.749895680375128	0.646534847677573	0.523543942416406	0.309903640291177	0.822599034248098	0.722422168960099	0.910219296699411	0.943753470167122	0.569543936314575	0.649333514227549	0.783560138189264	0.792460231825272	0.408366868026308	0.544523251575913	0.789598466857126	0.879703996458813	0.631391934254228	0.656199826347999	0.946781087358804	0.601279725167404	0.502806139981843	0.651025367207854	1.05186253705832	0.582556224898762
LOC684193_9138	0.118989545966081	0.246751841245555	0.421937703198116	0.299305422852959	0	0	0	0.23650489122395	0.263168319724853	0.186508074509205	0	0.0832900430425143	0.350834799005543	0	0.112610750787682	0.172076971578578	0.0545997041844692	0.225220847051802	0.240836011591264	0.0937455214237711	0	0.117907057871606	0.11835938090792	0	0	0.108142291960307	0	0	0	0.0837789206339938	0
SRD5A1_32503	5.97616342469253	5.40387702607917	4.66363048483869	5.01362482021021	5.65823576016475	5.44122222505898	4.22950236435277	4.9329938828338	3.71137984296919	5.15181966995062	5.22974847994343	4.53466616322723	5.41413051117636	4.45248738333791	5.19930375070563	5.29638523304646	5.87849991733497	3.98472724845004	4.24398158865013	5.32893650259796	3.89988210149615	5.24010657435981	3.57668601004993	4.98045015636057	4.34246901132469	4.29103774829306	4.9711567626988	5.00249666220263	4.53718350087703	4.34167737757533	4.50024897868866
EGR1_8533	3.69749793036172	2.85009838602283	4.1696545223142	4.60013796710175	5.68985646926617	4.30837660103816	4.79350197180485	3.79857073743388	4.38186338636828	3.7704539298639	6.48737481829971	4.01752832233406	6.0156773887664	3.59939688803803	4.20390724810136	3.8758775730649	4.60079852648286	4.2303868940142	3.94849976347541	4.60604670216001	3.73009490827395	5.1170490916354	4.10495328074886	4.23874758804299	3.52675831732875	4.31733411435162	3.44244801495192	4.78578304001112	4.65847114751927	4.19893500575189	5.74621311582109
SPN_32509	0.32898203226088	0.0685904415553332	0	0	0.262318139268167	0.226252893884062	0.3680239483839	0	0.226629943860534	0.131265616118383	0.172319735385241	0.264400127607443	0.1820557684162	0	0.169015395231931	0.12267229542828	0.0741950422110675	0.0444409081358572	0	0.168792728261542	0.146262017248174	0.240053804542639	0.208030741395935	0	0	0	0.235347416744514	0.133381393931377	0.188484904743791	0.232096458458566	0
TGFBR2_10008	3.31037002255597	3.02624539240099	2.45518458379487	3.73423689012167	3.05420801915016	2.73657787740491	3.07269438724928	2.82047305725199	3.30854552114031	3.12160365779753	4.33790035820911	3.53693207059714	3.23922357598622	2.66532796924671	3.60443248366313	3.54723645045996	3.84773272087221	3.65586259388485	2.83553648744025	2.85048699439383	4.07847437046364	3.86945992505809	3.40242702118341	3.74899105443594	3.6622987887212	2.96496074372828	3.50567355072101	3.68620728148428	2.68508709129251	3.42075641430585	3.78420861868259
AKR7A2_8014	2.74767582927704	2.87288212673096	3.09811600921683	2.79831873242018	3.41441803658644	3.00433930950747	2.83166883217771	3.49870011304503	3.18306477585658	3.74879120428616	3.15812374021458	2.9649622927049	3.96893268273355	4.61650221664481	3.32743602535818	4.4120391511837	3.75321773000369	3.32132863259894	3.46238162718662	4.04942427257578	3.26770929615765	3.37084260203667	2.746475940439	2.64973983672658	3.22720580331551	2.14911266740046	2.33005064666375	2.75629592582611	2.90037570627071	2.76158379141767	2.59238695632007
CRYL1_8388	2.0238571324169	1.25447240950208	1.19959975016603	1.74729859447741	0.964675530100496	1.22699675183881	1.44380341904383	1.7507747845887	1.80654837379182	1.97100695417002	1.82422385496878	1.5055777112361	1.97849989759349	1.69726202218609	1.79557906643303	1.25464204218658	1.98275366823143	1.56686273131687	1.66702539417698	1.35910085200406	1.76191417076665	1.17505298061271	1.87623044543796	1.80758826691125	2.61195654926715	1.66462938319214	1.54893257286852	1.7272266117935	2.21229360719533	2.12032440272455	1.3724435148863
MYCBP_9272	1.25321962996544	1.07054368674824	0.862347183633631	0.925308538252385	1.04953902132461	0.894895788545002	0.850161597833978	0.966148616158779	0.936299798081575	1.27131944779651	1.11969957838122	1.10341412118187	0.969937487885786	0.968355819816558	1.02887659433187	0.890925564127262	0.888271757500096	1.19435485182242	1.16123552904467	0.586637645279146	1.03785899255411	1.41682766273108	1.18342044899151	1.30395209311479	0.75759043540678	0.861122485148095	1.24865342555593	0.800581835323571	0.576846389050728	0.915085897133068	0.948681752487988
COL4A2_8356	3.73642575101035	3.1747478973655	3.12836422269177	3.21956188369198	3.16929336410033	3.84717176401874	3.34792069340897	3.45291913688019	3.10815035041959	3.53759567015456	3.24368905459169	3.10580319767529	3.35793033837305	3.37166826336786	3.35665912166258	3.78628415994111	3.46983534163448	3.46708881613579	3.58702985052096	3.00908023317855	3.66679173816853	3.23192012004585	3.61437491647353	3.76772237242077	3.40478083683635	3.63078819906146	3.19095427893876	3.25820215994674	3.66078899178812	3.15282913523096	3.61973050594391
DDB2_8446	0.925905358707465	1.02083699781107	0.710311725513872	0.927942685275445	1.2856887349415	0.914086347186805	1.22172897792199	0.685506609327859	1.55441254639174	0.888459620773413	0.404223929312573	1.29712457061987	1.1516296402991	0.72417398913016	1.22456837693719	1.30203527262806	0.948580683584972	0.775434340115117	0.365030722021531	0.882194327913012	1.211906741666	1.00116848068591	0.893344142753887	0.751588341865564	0.888200750825029	1.57509331129202	1.01777861848387	1.80796782628812	1.31722619556708	0.688494939640927	1.48375269941118
TOPORS_33193	3.38354570471838	3.68231417804683	3.56944379164589	3.34947635872635	3.6372357211646	3.43818470854373	3.29672023991718	2.95370555412695	3.61495614021925	3.66945140898645	3.27967577019129	3.80644028980572	3.28225260355137	3.07823045615521	3.29395842709258	4.48690780216818	3.44531615682618	3.48134950274253	3.58075783567851	3.89112532146629	3.17347748722645	2.96616805628834	3.53172900117983	3.96712849335438	3.19456241320498	3.01181704854414	4.14723863807049	3.74479535882923	3.640028242046	3.82459833330981	3.36678703057277
SEC24D_32308	6.11329273321693	6.38319077522585	6.48041212524083	6.49148593292452	6.04707992426335	6.36509172876246	6.16516051252635	6.54456320768445	6.63137285828531	6.55456119815099	6.40759789242022	6.40857722081339	6.3324780567553	6.45974808853526	6.29677383758591	6.64055844412544	6.6310250733257	6.43864595309615	6.28008226170806	6.48630739182795	6.66677895948711	6.43374192588785	6.4530002289675	5.91495647645646	6.36588971415609	6.57729417287471	5.83130360448704	6.26777025998939	6.52324637389465	6.39549866223495	6.24678842495404
IGFALS_8880	5.27400130890032	5.83622372714711	5.29652584382442	5.90742711247052	4.80268415459173	5.05627452739458	4.52823139820185	4.88430474152081	5.06704650737376	4.28836586527036	4.22217011071372	5.16749158030452	5.27571825802253	6.70931588592341	5.42572570971244	4.91402833066453	6.28413477026967	4.79554029134182	5.33165282437171	5.61477043450953	5.34286566387746	5.27093758649462	6.22708274971821	5.58693141318595	4.84998870192634	5.90747972019858	4.38107423497068	5.69636448346542	4.46708611329084	3.66320428312589	4.67937625316572
ALDH4A1_8025	0.84380565422333	0.484243096967738	0.705753838167657	0.588895970158665	0.418582709474654	0.572588436519361	0.964572197639244	0.0649679416393178	0.133392314625665	0.473506438569002	0.724285065954935	0.251211000229576	0.436370596810971	0.739565948819157	0.668553406755587	0.428907482648458	0.653739943816362	0.614238984565508	0.333233673178532	0.366326975548175	0.987638393878883	0.627410456921084	0.34387697707256	0.214721546269743	0.779394188933741	0.283790338238186	0.948770848656013	0.574695955372629	0.386039661406521	0.523597138549982	0.553397450579856
GALNT11_32432	3.62064038957076	3.14811070919331	4.24039833553854	3.52827435831501	4.20028169201608	4.38542528986076	4.87413062372883	4.30989998881393	3.26687793227449	4.09009296904976	3.16522502996782	4.22343797724598	3.60473120899833	3.81745287042953	4.13636870208324	4.05775659070631	4.63189020149723	2.87696417097578	3.52344626747754	3.94667065696217	3.61189954312665	4.8659359524083	3.59440526073312	4.12861364984053	3.95669829394827	4.00940011543558	3.86146258426284	3.11527875592318	3.43593716523038	4.50011189000914	2.91577112609426
CMTM3_33221	0.301075270942621	0.544588888268637	0.809714980858418	0.942986961596578	0.207543425659029	0.810025264421886	0.824612598228811	0.545541125345848	0.322867894957474	0.918998742073413	0.343472274566146	0.604333230113054	0.668516994640848	0.35844733190838	0.762208724388203	0.0303362964887059	0.558154974948821	0.555149164602695	0.381597947924023	0.908003137425904	0.450384475820587	0.459790930176653	0.286694378108607	0.627704117859809	0.690913716270361	0.734446021337555	0.743700349430437	0.813966735413823	0.630517890985912	0.459766500646946	0.578070510896234
HACL1_8775	1.20164235497577	0.146072215815998	0.929723456999621	0.705419552371663	1.25411520367387	0.995754674919804	0.815337507480732	0.458080353749682	0.994727158796221	0.409703971413175	0.662684857639424	1.59245556878677	1.39595229038707	1.99520239650013	0.318353714833293	1.44830889494219	1.08742441515049	0.897304239460458	0.945751874042259	0.220391342458855	1.16568175180445	1.2583979599305	1.18805030612437	1.51672247234749	1.07537697621033	1.50072131591167	0.389623138778119	0.73733114288013	1.62033000559843	0.944112272728097	1.19539948161916
B4GALT2_32592	0.173238092884265	0.238569429537614	0.306100161795749	0.329128176023915	0.362116004115636	0.274906857304316	0.371740420866368	0.689450877439064	0.0969552227641761	0.281510497597856	0.286465384585247	0.477562667632857	0.196130685329622	0.193792052357354	0.0720618011381651	0.254199812921187	0.257669226392039	0.203672927164873	0.37314669400823	0.580591154356494	0.288514670139977	0.15864250453521	0.395273416942816	0.479847029302835	0.371618492398301	0.384881477212463	0.192960027916144	0.324210303805141	0.357932619146035	0.304856808739412	0.34792859566171
PCK1_9439	12.5291822728013	12.0012520867262	12.9015322324218	10.4852724916133	12.7946658747166	10.6605815356995	11.4090001107971	12.8094457153466	10.9497802790188	9.85131136929844	10.3954969213007	11.7410205255973	11.4786587382612	11.9788711485932	13.7163330903812	11.1926918650324	12.5000451104281	12.5871066302263	12.2737935210967	11.610283078781	11.9445334201187	12.1056745588037	11.5853091155573	9.37941677347093	9.95214968017698	12.2249213693941	9.95380421411552	13.7273895040689	11.9790627834588	11.1346432215693	12.47716967336
FGFR2_8637	2.19140708378486	1.91911617110494	1.99520070230191	1.68039534252627	2.14756525357381	2.33653847075781	2.04353812047537	1.89967153182599	2.00426968794131	2.0341297679337	1.71257255968109	1.7263140176877	1.93469113808358	2.23662660141305	1.84522736637683	1.86699192957701	2.03339277309171	2.19947267649732	1.83055262953054	1.6958137333066	2.1496980314793	2.07733957777444	1.83690552916108	2.03867880825335	1.90474505105536	1.91480146351552	1.93861860754347	1.99077923056623	1.67586154331348	2.08693943010237	2.0008530526627
ST3GAL1_34106	2.16325905184827	3.15513750647603	3.15026186350042	3.06450096447375	2.79146908219979	3.32030778328213	3.65179002728961	2.3989139104362	2.80280906031913	3.27224006142762	3.18056313213639	3.94488491430705	3.54164865423707	3.31412383986127	3.30375126975608	3.01551169775491	3.06573889032086	2.9650746893658	3.40604667069761	3.1060764030898	2.72878791024431	3.01626025137443	3.34640536293165	2.92795863923485	3.29420811296528	3.36011490497777	2.95229331651343	2.84905147448591	2.41702084940109	3.16798834225504	3.34529246214012
HK1_8805	1.11813807185061	0.993959461176496	1.29840618512008	1.52300171212924	0.962831426886947	0.788020259793388	0.866494500029153	0.921829607310728	1.26470482148629	1.27359975309231	1.8784688007876	1.46360111853911	1.32517869552539	0.526542337803175	1.18767689787863	1.20480464227125	1.54784125688572	1.10270284059838	0.7754103492139	1.70193909459323	0.998931216706	0.87362961361254	1.17775559563884	0.650312517482276	0.912832030480296	0.687550310659026	1.05503651638421	0.705174449722313	0.98904069993877	1.48759392557332	0.895892502759679
HCST_32698	0.221189665116207	0.166831924923517	0	0.124068867582368	0.218453153842415	0.297422762148637	0.307322762200311	0	0.178858657446908	0	0.185913727535677	0.255738640419484	0	0	0.0636761385126493	0.0240950080164474	0.320282710482405	0.31161758547248	0.0739806379727256	0.24448734757887	0.127077527652718	0.0308446172203553	0.200352781284335	0.256291387116198	0.0606974949092424	0.312898092515922	0.255019201381058	0.124135554531072	0.0716686466387801	0.166444524685473	0
AGTR1A_33175	3.10549367583098	1.33093861098972	1.58915860703639	2.11690438076219	2.22990405091542	1.7447988954373	3.12867316897463	1.78124008100412	1.69550531239216	2.29224894775	1.40251114283327	1.79702972924438	2.21190457604435	2.08982784687301	1.64908193293699	1.94386723532518	1.99939142491535	2.29453943513388	2.26156478480986	2.03315106017945	1.56729030948165	1.89526082953216	2.25902081523243	1.40348291155874	1.83307047119279	2.02012853673987	1.83922616091781	1.40672189626421	2.66212630736348	2.24838117732812	2.16206584661651
NOLC1_9330	0	0.868304786791889	0.684287562308622	0.717083963075275	0.820223798927985	1.21520830626977	0.612232379859395	1.09081605198044	0.43726676862319	0.726610512021783	0.85880134948533	0.436405544537175	1.03691843993556	1.01444498509204	0.674515193895141	1.09905349909902	0.35450102951925	0	0.134776040740141	0.591938899426305	0.488393638438123	1.03263491288388	0.427850088815025	0.417453507609603	0.851765414526693	0	1.05818444207817	1.18953008185184	0.691163330894866	0.585073073522153	0.847249676635079
OLFML3_9391	0	0.0637891282915529	0	0.0692267949340832	0	0	0	0	0	0	0	0	0	0	0.0641249775340798	0	0	0	0.067147215565505	0	0	0	0	0	0	0	0	0	0.0548047607824411	0	0.0751944764103225
CASP7_8203	3.28557085788691	3.2338456051518	3.4429754116948	3.41911224373065	3.22102052219711	3.22088366725132	3.67318472874849	3.47841264271091	3.46725428904601	3.41314324275092	3.48612431101364	3.19162811009074	3.8044431207132	3.56058147225215	3.52202333888337	3.17485215869072	3.7152607109916	3.73015425645085	3.69492705771949	3.32047545962412	3.83486846361488	3.45103458585288	3.4023741342777	3.5142698390019	3.00881255922993	3.41896663960858	3.32057293665461	3.53831618758444	3.62894096044565	3.47666637059667	3.6512549836814
GABRB1_8677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MAG_33007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TCEA2_9990	0.173929046808994	0.293764520272558	0.300293568748963	0.25010463092668	0.331207665962137	0.165028144016147	0.120105871760686	0.410332551255021	0.331869927822522	0.471516927622832	0.307677859216843	0.514184869874798	0.224833580578298	0.327931073393916	0.365055592032765	0.229046211906484	0.284328565982715	0.0643261234906799	0.341967082334806	0.347934394972975	0.293504016969185	0.398657032590496	0.179629548827215	0.130689537477006	0.198443791450121	0.335458250795203	0.272638323292404	0.478807346375108	0.265720387931041	0.337641239415615	0.33967547125721
PPARGC1A_33189	0.527707578276557	0.414505414055228	1.02112567803692	0.960714674192888	0.566042546110423	1.67334604811243	1.11526392802831	0.0607107570690824	1.36469469488953	0.46051116823747	0.304506072389366	1.23754322536742	1.27527146175934	0.46171416899522	0.307624501743217	0.36884345235289	1.72634203182498	0.740939686176347	1.12274116237313	0.80673644843191	0.76407334412531	0.835347438140234	1.15100262713063	1.29339696618265	1.10922149876987	0.972534221168212	1.74598166071083	0.951049822234813	0.366250970288486	1.16724931505602	0.0293571207856722
MBL1_9200	5.12076493734175	6.35163715961903	6.26826995077014	6.31016445465248	6.57734766161424	5.61866714393865	6.45482232510393	5.36541052743145	6.24900831712097	6.68824539128847	5.86745172804267	4.97976675392462	5.89882289165706	5.40180665978646	5.94035990730517	4.72952175072562	6.14163675817735	6.41686058140706	6.26188608554105	5.71355239035171	6.15364189987319	6.18444082994068	6.06673542093064	6.63628073628515	6.21494083463467	5.20109847519096	5.878204797374	6.46875078168238	5.6754572965264	5.85166437989362	5.14496607044268
