Probe name	D0_rep1	D0_rep2	D0_rep3	D0_rep4	D1_rep1	D1_rep2	D1_rep3	D2_rep1	D2_rep2	D2_rep3	D3_rep1	D3_rep2	D3_rep3	D4_rep1	D4_rep2	D4_rep3	D5_rep1	D5_rep2	D5_rep3	D6_rep1	D6_rep2	D6_rep3	D6_rep4	D7_rep1	D7_rep2	D7_rep3	D7_rep4	D8_rep1	D8_rep2	D8_rep3	D8_rep4
ACY3_32489	7.00083746680584	5.68269403283702	5.85883189993033	5.4981103160141	5.36021567915654	5.59272902560651	5.95876777717903	5.99341944367179	5.15806542031162	5.19237073241835	5.01742547561809	6.01781482189213	5.85199188431615	5.5900269422389	5.24482479750593	5.91778831331798	5.81965037225684	5.83119371880754	4.84488516551501	5.68589542697864	5.28380623076655	4.88356394818746	5.25799690159136	5.96231128989246	6.2451907623975	4.79772497721039	5.40343349933352	5.80884598756338	5.82873437928929	5.34287047395889	5.33536478811278
HAT1_8780	2.77186936717095	2.89136460804607	2.8902247982938	3.40457666991341	3.0316396644691	2.85813266319918	2.51722616354039	3.04456219171577	2.45794690928099	2.94791561693597	2.47583114176095	2.42426897232544	2.32442851199087	2.81212292213593	2.47840705634184	2.54263070335459	2.36081087519756	2.83767700631597	2.81209644395238	1.97120079484525	2.56938242288125	2.57115054131978	2.69645232153102	2.71120718297113	2.69938403530936	3.22019857820389	2.60419335738111	2.96131355586936	2.49633769073914	2.92233254331171	2.3244961467594
ALDOC_8034	0.279109636275219	0.110094418292653	0.241798302032793	0.262265330551081	0.311102408767699	0.164428000765668	0.152519447107657	0.0433891325452405	0.119321295931112	0	0	0.165991595548636	0.258368946408584	0.338417295243813	0.114844652893326	0.185100547331238	0.212163846633109	0.173948652908503	0	0.172755646889546	0.0228733732647868	0.112489088601811	0.106392215531737	0.00775450711390033	0.00878993862072558	0.162778608435295	0.142077805473974	0.294489820908655	0.324404683953238	0.303135635517967	0.161483981527232
LOC688090_9144	4.49792477840848	4.55267861328735	4.29111696322119	5.29081059933815	5.18684072034548	3.77774100220552	3.9240986874668	4.44821567039188	5.41398301647225	3.64918763266944	4.81596220072372	6.25711096797081	4.33180565176659	5.23140800438277	4.15670568899243	5.82170564583505	5.70924130862155	4.69086822992476	4.49831475519289	3.97893617556579	5.27063813978587	4.80241337009834	3.23111608100717	5.3804367436709	3.5245422624251	4.54790733383015	3.6618318830781	3.44394723921304	4.14522362223597	3.23924321659727	4.85416537808373
GABPB1L_32696	0.134669452834479	0.218718530926833	0	0.250866683126008	0	0	0	0	0.0117626568286945	0	0.100398776700859	0.242560502191195	0	0	0	0.00888765629685045	0.149018408167977	0	0	0.247214897207658	0	0.199804310629014	0.282893938273097	0.138235390044443	0.066614793411829	0.159122329985773	0	0.144161001927155	0	0.0887132632999915	0.0969877750212125
HADH_8776	4.59045558230665	5.41384389663235	5.64081938664171	5.47969954399109	5.45960071996854	4.91504462577764	5.65672938467202	4.41336422698082	5.29324263630314	5.19724960313264	4.97029506025158	5.21246174269534	5.23743595252924	6.09913572672236	4.75853058458394	5.29323747349764	5.10193195975684	4.48740918261544	5.63453376392981	4.7585655235514	5.27902728612212	5.90346997563212	5.09983515240399	5.52008756245535	5.19470017204747	5.12963147503159	4.55946492093262	5.31807302128949	4.49223519540826	4.67941296589563	5.22258861725229
RAD9A_9651	0.9114859205894	1.24772062837218	0.929588460844303	1.24215055760501	1.21002049469329	1.16409011430694	1.13898350742656	0.809168835177564	1.2284904483596	0.689458085414284	1.44986086349365	0.992759297955955	0.976523309701472	1.21666247103588	0.968657809406846	1.5106236996253	1.01611591242274	1.41786338530027	1.14307312225939	1.15774089465337	1.25833589801499	1.41576992684192	0.752529812592041	1.39057267664027	0.786495818507793	1.20550891853246	1.42134404430435	1.12066562673423	1.36371315806232	0.943864554320164	1.65991894402727
SLAMF9_32467	0.504183480174052	0.504667129344705	0.437808994512591	0.284663527747531	0.258884981107834	0.363567238392725	0	0.101738280607943	0.299584231299543	0.159086408593956	0.498160647422199	0.364899834586465	0.580788783878159	0.220532695873632	0.186371893417866	0.511557174122929	0.490948704346103	0.424125500483297	0	0.562846227286976	0.420617128241008	0.320156512031003	0.443825309605915	0.310577554741898	0.214454490781998	0.420042439538837	0.397030599776119	0.465848096185646	0.441326717479189	0	0.352674655371181
STUB1_9965	0.280475781022467	0.759189525165423	0.607260727666999	0.715151949578666	0.0557657502098863	0.823770223992499	0.160532895898925	0.24239408540352	1.08897708401011	0.423849021487786	0.396125682070646	0.200502305994017	0.302877391110115	0.534729229941479	0.777975642208893	0.38806515584119	1.10056894893537	0.624992537160334	0.47532537300428	0.435021297255118	0.710533065742963	0.259227822858488	0.288197790937356	0.893889563746471	0.558485824703123	0.299769208870702	0.461351981465605	0.217236199984197	0.402399186465846	0.290195845620468	0.527289877907753
LIN9_9003	1.21596058111979	1.01182010837821	1.39949267813698	0.676703823878466	1.16971091852	1.02133676211552	0.568024325745213	0.610825806365162	1.23971175595022	1.17087466172593	0.531990309038128	0.726549597478619	0.660579120087225	1.07665286118167	0.980950983997554	0.808899635419403	0.907967828674597	1.16501889864636	1.34780512913722	0.891072929198925	1.26464280431177	0.795336741253083	1.0701886623114	0.76316140754376	1.30090688182476	1.13765531141993	0.881112276556519	0.219907389236627	0.827798912051903	1.14732479538604	0.957495548101767
TH_10010	0	0	0	0	0	0	0	0	0	0	0	0.0937651954414985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYP2C13_8419	8.13203225423527	8.73533310316964	8.23031455883621	8.57550111628821	8.4110709297501	8.49646676068852	8.6569636759057	8.19559455362888	8.40448508547666	8.10378092748732	7.92904145408823	7.99941726342196	8.9066385527979	8.33089619337723	8.27067254070101	8.03501279720136	8.63017237874441	8.54249971409718	8.22529374972379	8.60032146857016	8.45689623640157	8.80574831566032	8.71406953520782	8.65596845928853	8.68659018843854	8.12671374799131	8.78423035619627	8.40742217340236	8.46479418302688	8.20634161361858	8.1375839235387
MLF1_32449	0	0.0899647911926409	0	0	0	0	0	0.0504241429368263	0.0847832133673271	0.0834452131121335	0	0.112728910472812	0.121102719359427	0.124790460549285	0	0.159394764686715	0.13056268395039	0.0693110649771645	0	0.111498831457314	0	0	0	0	0.114501843647381	0	0	0.0856775528735043	0	0.0683347075984881	0
ABCC6_7943	0.447579467852108	0.852292232895952	1.04938310497908	1.01337087362952	0.247130636247133	0.188726504256393	0.567791973681143	0.39670595485781	0.716402782889986	0.451883204191381	0.459851473121938	0.136815090684852	0.647727416657046	0.472652902374126	0.108838494163271	0.00227338439832014	0.679971136562336	0.68455822797867	0.709641582833357	0.342993309191775	0.684528177073409	0.0108930538377627	0.556885790845602	0.986763682852455	0.312020465142147	0.432533639369233	0.503865345372229	0.398400698282478	0.795088782299232	0.84869790973983	0.306636578460224
COL8A1_33062	0.81749174218697	0.635414349686112	0.277245761574865	0.398786874293425	0.452809333828024	0.46709648201534	0.833040204776313	0.931280682853399	0.607843683118437	0.754965215146102	0.482605017539455	0.640820635601252	0.529649630815105	0.560594211595533	0.444422173661984	0.91637437579048	0.479138538827428	0.829382987431131	0.699817188873965	0.490537313401191	0.753243103258981	0.414467028920639	0.49324687311503	0.680002455193095	0.625975937635651	0.785918240454752	0.851139206402062	0.956226244087769	0.0632227458865905	0.419179389439728	0.389082319492033
LOC100362324_9030	4.01797601725692	3.74170836628857	3.58657933019639	3.92812624586291	3.75693326464135	3.52862971621662	3.77928370272246	3.99385018856163	3.59964449465856	3.33478030233747	3.76593763605644	3.88533850752844	3.79802340922842	3.82193557383752	3.66250048352509	3.77789825293103	3.37527404225826	3.94556660089496	4.04988452484712	3.76520823683711	3.44034910398387	3.7202946001427	3.83910892826912	3.91158978946347	3.67582082613149	3.78162539647586	3.88298581251774	3.58309596188602	3.63082777170627	3.60154371906527	3.39535804704071
TFAP2A_10004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRKCQ_9569	0.171691083749049	0.18185240583741	0	0.272914624114833	0.22056086918245	0.0744989730611108	0.135753567439579	0.216843714710427	0	0.247874921386125	0.163707241040185	0	0	0.388836745864282	0.22746717199392	0.143178469321149	0.130228591756109	0	0.169807629229829	0.127926380437398	0	0.144762325958161	0	0.355018312777082	0	0.108526502855452	0.132368095072237	0.291445972651193	0.385373763340146	0.48084719776744	0.185133810062409
GATM_32792	7.32078169873052	6.76274624399503	7.62206286529299	6.67725733035375	7.299744232813	7.12292800997823	7.55367061570323	7.04036561799054	6.92931445372495	7.5947308827362	7.46402749289244	7.14651704468939	7.04793167770227	6.82030832669681	7.34096293729995	7.293270479605	6.62512129297049	7.74662531677035	6.71581627015347	6.92730353704832	6.25374745252444	6.87628343558055	7.23750636856391	7.25321709236439	7.61612624077538	7.28131571632407	7.04934986811596	7.62706352553474	7.29005123402621	7.10536604481623	7.2439912042245
GFPT1_8705	1.48722324494154	1.42320802623047	2.44263052993959	1.04227839721835	0.580828790182531	0.984246883817823	1.50104120556861	1.9547818623955	0.561702183617913	1.63607748219242	1.43286192354938	1.79576197870459	1.21414115336536	1.13667104232503	0.927690333849693	1.9594504286992	1.52241750827322	0.907524134273768	1.901388169781	1.87528263704879	0.760632876137717	1.2907210631814	1.05523052530063	1.98556700967313	1.16019667252318	1.01545405838306	1.30240839507394	1.74919871729102	2.0136696514072	1.62564531957655	1.63406872651775
MTMR2_33004	3.63553532663499	3.13464379474857	3.77022607595267	4.42790597884709	3.44019356630707	4.33743984514654	3.63233553472676	3.21144742253306	3.66676438244159	3.5414320750657	4.26614060672197	4.25416938488367	4.28820479975178	3.93126227061848	4.05850885170941	3.99952918246962	4.04121478444543	4.13883683600844	3.64664877781345	3.86854503380757	3.99630708654954	3.57502595026928	4.89741778913588	4.54631523300351	3.815487591335	3.78866290732675	3.61874755854483	4.03860820692479	4.3013961020742	3.4582428837956	4.12335015642767
CD68_8251	3.70490234007476	3.58978959118331	3.83036108310293	3.46998133953414	3.51708016191833	3.2619655877788	2.98588757035796	3.4888688902523	2.56966400921558	3.36599865964271	3.70889073613137	4.13183256466293	3.79834178046119	3.59508055500011	4.177007057812	3.63561424357192	4.10989367631279	2.98143197278315	2.98671652403278	4.15770041597329	3.8262875303813	2.60902227157813	4.00251553628534	3.85830985937955	4.26534447661313	3.11433339476033	3.51109169868045	2.77728023167686	3.42191814075833	3.55589305373438	2.68082494688794
CCND3_8225	1.37425839918431	0.476852057407055	0.285150657749353	0.903631562952436	0.905793559086568	0.772112636294805	1.2525111831569	0.525947155450665	0.0709590884429836	0.441776093446859	1.09894309823996	0.80235023752968	0.839394846791465	0.234389766135284	0.442697677373011	0.978877282004595	0.7735949462624	1.07485873686906	0.715710555928485	1.0189439755594	1.59712050656506	1.18288243066311	0.465034201543251	1.41877896584113	0.768628709339683	1.35274510791211	1.15205187254882	0.63062227131967	1.19097704103384	0.876768032317758	0.6995887049526
CKS2_8325	3.45684163561808	3.9167883542055	4.2321660378968	3.7674338512242	3.53639206019241	3.46214301490276	5.6412993501415	3.45877751006039	3.30435036224637	3.12652892635599	4.34917166620391	3.88307134233137	4.41347145069773	3.88584671582571	3.34705420520674	3.95322799333863	4.04986278018363	2.79591885983896	3.58362600303892	4.20015273858359	3.27924510358223	4.11231112431285	3.78033421941807	3.47666669047324	3.68095673192775	4.05269542953125	4.35090044995261	3.68037687132224	2.9993113640085	4.21323856433977	3.56343412985581
MAPK9_9192	4.42390179144979	4.5939250177135	5.129690504543	5.09795856832287	4.77784843045467	5.07175076609228	4.63654121285656	5.3199704191776	4.19756464443725	5.15880614341557	5.70789300761411	5.24410872751437	4.06561888495416	5.34011591726234	4.80387195557584	5.26725039142678	4.52157473178628	4.86104822312398	4.71826207885276	5.91994702429378	4.47878680168695	5.30463748013626	5.37074440923174	4.62864461835884	5.60196816849506	4.77426593392525	5.46147113919536	4.33448932909905	5.23195085481333	4.56520191931677	5.06261921661713
SLC51A_33157	0.132053375285309	0	0.207544752441502	0	0.147991154851556	0	0.192491898991965	0.282112980718361	0	0.223371786922279	0.139999245693434	0.10775253029463	0	0	0.100612245834105	0.0814906756639469	0.107586454284977	0.14073615982913	0	0.0230393610394967	0.0966384778415468	0	0	0.0684733474101893	0	0	0	0	0.157219717481042	0	0
APOA2_33095	11.9869994238024	11.4415646694857	12.0934103732584	12.356475348594	11.8616531631082	12.1788197038688	12.5319359305017	12.2717335399856	12.1982058761877	12.4199324514461	12.3744952908562	12.540946788629	12.3908115499951	11.9045274493101	12.4791967227683	11.8413977654522	12.2542236462828	11.9539361148659	11.7569518327752	11.926585439139	12.4295535839105	12.6383868009599	12.457305026077	12.0395980157991	12.443733201884	12.1944017568902	12.3117821311342	12.6020757318522	12.7575347311015	11.7620764715882	12.398502614852
GAR1_8683	0.437077107076288	1.18085602094072	1.59530277134426	1.80607139044644	2.27472346669622	1.51772414737364	0.415512310656834	1.44910450459827	1.12823811506729	1.89269375287525	1.07436466983016	1.31220322992758	0.234055238831636	1.21255042669039	1.28441820320005	1.08781647789703	0.607857961016903	1.24079623633575	1.87330424692082	0.282786166498045	1.85618952510168	1.58215200663193	1.06383433097274	1.1077312247315	1.17150698768254	1.47437022246666	1.89407245755074	1.87325614511057	0.628498097098349	1.71172070463702	1.58081199115184
TOMM70A_10058	5.85668046687658	6.06888277434179	5.54259171400999	5.9182400801865	5.92215683294945	5.99814543807151	6.24524134907338	6.28098240916543	5.58172928611725	5.53449938421395	6.23584448679781	5.28090444488699	6.44777290464908	5.9042091532677	6.0335717991868	5.80360625683261	5.65267156633391	5.53225018715673	5.20288711100086	5.85375488582089	6.28390197079418	6.1033721632479	5.40084471678343	6.32279564980591	5.84660255185448	5.86853249907346	6.67841328665177	6.1631353412212	6.0846084944676	5.95319741467894	5.63478271756925
VGLL4_10152	2.61913566858626	3.84877943650911	3.23356790458999	3.92507970111925	3.07164123473203	3.3912664565694	3.76103556291813	3.55869027351847	3.47129334434926	3.67670969379123	3.23932415882016	2.55799424371582	3.1908246592461	2.97297239558257	3.37191629015793	3.36330403728065	2.98946675793659	3.22838294818896	3.40884565326841	3.57257386307534	2.68303757212295	2.09312768343839	3.27546761830018	3.67666078059644	2.61479250520751	3.13909945983093	2.95501197152863	3.01283877475071	3.74944803447	2.94580912936045	3.81010638790441
SLC7A13_32952	0.0873110930846948	0	0	0	0	0	0.0960617850373088	0	0	0	0	0.0957388667331596	0.0761193316167841	0.0785652884486032	0.115311048759126	0	0	0	0.101085206764798	0	0.0970362189339697	0.090946914824563	0	0.0845170249597945	0	0	0	0	0.100972829596326	0.107742059509025	0
PSRC1_9608	0.0877716078527338	0.0338410608108029	0.252453192059453	0.129423831917899	0.069707522852965	0.0431990136738298	0.132429172012108	0	0.0834409025626922	0	0.0378887720944884	0	0	0.12139357650948	0.0563201715407172	0.0716790079171422	0	0.126368054271603	0.037440207732906	0	0.0010707216078477	0.0391764498497825	0	0.038121839345658	0.143356480728751	0	0.135496030735451	0.0647309556930871	0	0.101797523276066	0
GNAS_8728	7.20026060882168	6.86998385199339	6.98162620464658	7.23900324538861	6.99616243103477	6.53898758056361	7.75775266621985	6.04055480931621	6.19553166919313	6.92750389374853	6.59538168772185	6.45763721144465	6.40077600976267	7.09547969159125	6.64570056876339	6.16934502932733	6.59462785647897	7.44221964111941	7.13650296639293	7.00523759262198	6.02709042594731	6.64908034719703	6.99088351526154	6.47639054030017	7.40706370537433	6.7556585933437	7.03840495105576	7.75822434696163	6.86869992154933	7.18654751789594	6.355159272677
CYB561_8412	0.57423326134452	0.34759295166364	0.374747569123752	0.356828632044537	0.0868259183540375	0.370132854781731	0.696669334426283	0.628719238377794	0.369257575977722	0.812748939395792	0.360298801539059	0.442715598243216	0.490385825165145	0.627806934668458	0.503569922793924	0.64428620368153	0.447981347783467	0.63108611884852	0.580185358536432	0.310492838477394	0.693305638901704	0.643194238007215	0.563308027357622	0.41354793600029	0.545325353074439	0.464239780632211	0.329482594034455	0.630608634578502	0.354794769152747	0.281471295617701	0.426982016997956
GNAS_8729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
L1CAM_33172	0	0	0	0	0	0	0	0.0679182520345867	0	0	0	0	0	0	0	0.0948586244158185	0	0	0	0.074103267290718	0	0	0	0	0	0	0	0.0797249246407319	0	0	0
BHMT2_8144	6.75656072734951	7.34308305960222	7.6053864450618	7.70761651493267	7.0840296004623	7.67591293221749	7.13376859219674	7.18554574464096	7.08898502699962	7.16084046522868	7.27279095278253	7.66092120921615	7.8409391407082	7.07810455281625	7.21043823390292	7.7384807125294	7.68905723912279	8.05172662411367	7.12265740259942	7.41936863152039	7.04452631915344	7.63859408957061	6.99969754989107	7.8888341799814	7.51910758848762	6.82121737131679	7.55741317255987	6.37220767148099	7.28891994666351	6.506801569085	7.66324742590412
