Probe name	D0_rep1	D0_rep2	D0_rep3	D0_rep4	D1_rep1	D1_rep2	D1_rep3	D2_rep1	D2_rep2	D2_rep3	D3_rep1	D3_rep2	D3_rep3	D4_rep1	D4_rep2	D4_rep3	D5_rep1	D5_rep2	D5_rep3	D6_rep1	D6_rep2	D6_rep3	D6_rep4	D7_rep1	D7_rep2	D7_rep3	D7_rep4	D8_rep1	D8_rep2	D8_rep3	D8_rep4
DNAJB1_8478	2.73172803857203	2.42167601562813	2.95055853972335	3.04333592697802	2.97857015815696	2.94891382483375	2.8763456071476	3.56101465848934	3.47694316386921	3.14621686111896	3.02678683850189	2.86738808585014	3.06448601068373	2.97607804513132	3.29830233907839	2.87582843573452	2.97595036293347	2.75337702057235	2.69382525217346	3.17194353412641	2.88887356112088	3.13014450733827	3.29408881866273	3.09483068281107	2.75376162178271	3.3667723724337	2.9747763660189	3.0993250446089	2.81490020114037	3.03584417016364	2.60774880475388
CSGALNACT2_8391	1.80160721136522	1.62021014697269	2.10476553480291	2.13279266674721	1.94467275179794	2.32167095120516	1.56327026689873	1.56859405318614	1.63977445016383	1.66256133952561	1.3404254349269	2.00182550716745	1.99371443339138	1.40577477513348	1.98544260715871	1.89104011062492	2.25870368473034	1.5953875403803	1.62190152617106	1.3100627503938	1.45479659145326	1.6048048605882	1.71305882163036	1.78546703476697	1.5801459618357	1.57241199447742	2.28157297287353	1.89737440911085	2.00183369762104	2.26505118100553	1.96699299176856
ECHDC3_8518	4.80389193117531	4.52662304989554	3.94162238643697	4.57361179808305	5.78274180251153	5.26253200495307	4.39841126090383	3.84302581726481	5.22673147339721	4.48285573551079	4.08040273430071	4.7352882998855	5.11168429084472	5.15949025749815	5.43769540310826	4.4054492152775	4.40162953623902	5.31816759462605	5.05869854169833	5.00381733587331	4.13286538983389	4.29639258937305	4.89354092841209	4.5192471258954	5.16948516027373	4.70203267727971	5.43709702718286	4.74604681103139	4.56857835198691	4.61136098642569	5.03552162704811
POLR2K_9525	1.37972559455791	1.10249580674199	1.52788819603211	1.27966533827676	1.09662817809405	1.19514013099572	1.0000460869237	1.55028779033754	1.27447385602816	1.21249203991704	1.6183928817085	1.41327106594819	1.21274030452754	1.16758599632906	0.917971056942496	1.0468664714365	1.18618136068634	0.600031795905713	1.17920954336375	0.719132321778983	1.2541731293018	1.18195762469981	1.27333708463918	1.46156420561697	1.17374222814681	1.49973077722245	0.93044027332847	1.39226112529867	1.37183677053487	1.25224094688344	0.650572239651756
AK2_33292	6.54687243870937	6.46437780571673	6.3596404577567	6.69875729559056	5.73522851572581	7.25977142719971	6.04924440785013	6.14930646641776	6.93163955685561	6.27411860989449	6.09511246673091	6.8510899654306	6.69977168070204	6.13423705705246	6.61124366549115	6.58103100232405	7.41899192987228	5.74872221270659	7.07031493556295	6.78432536289399	6.58073151939021	6.68892342124068	6.31262923419302	6.6207636103149	6.64648157256238	5.69281066312185	6.19708982918702	7.29126404092764	5.90745482588736	6.71998850773196	7.04208262276421
NOP58_9344	4.0615263587228	3.57890633406026	4.12717642104451	3.70156803927854	3.91786832577751	4.13292149963368	3.84675258011392	3.62155280087524	3.51035544088134	4.4256620233312	3.91893532681967	4.31020896843029	4.5126428401708	3.473643827226	4.360635327723	4.47501943358607	3.86740571905645	4.13516825394252	3.94369511450056	3.41969946820696	3.85747239953374	4.52068068788889	4.17246805179208	4.57898022118118	4.00276733456267	3.9689892234302	3.88844816558693	3.70944379277574	4.4529225264773	3.86375794068413	3.6558703696117
TLR4_10030	0.0859063756426077	0	0	0	0.12997777890754	0.0808282605634326	0	0	0.15012172067392	0	0	0	0.0978209183743904	0.149512451147224	0	0.0877877929036298	0.1065207168272	0.0722186099738794	0.0938461523629418	0.100574941368167	0.0783038081636597	0.140394247946587	0.0691974059245671	0.136956262776558	0.0584227509358846	0.101796985530878	0	0	0.15141914534339	0.118713194662517	0.102368370658362
HSD17B10_8831	7.10292786983278	6.27980687554744	7.22694211042279	8.0040095679981	7.17295981526643	6.68527666374022	7.02721355215331	7.1258161444194	7.70279267625862	7.62636680824095	6.61378906580513	7.49489830884788	7.22612148586311	6.91160871018839	7.42966184370213	7.16506143600982	7.50086891638656	8.21247241212022	7.0112284764904	7.31351103586943	7.84548827773467	6.77558043980612	8.02134550875314	7.87676000176179	7.86142981298404	7.94392345143764	7.05212905224742	7.50414338257674	7.7409781466584	7.56520492899682	7.57465760517453
ME1_9215	3.60515473880424	4.88790359396788	4.09970768635675	3.70993085458039	3.70937574590251	3.99383663027239	3.38087715251035	4.21107387373656	3.58343011549178	4.39393978087166	3.91746531815445	3.53501145519683	4.07081325825947	3.39679488624413	4.07615339871468	3.72505638701139	4.24560823408968	3.5100746314906	3.82643520634098	4.41254074298369	4.21846312093766	3.74554274731981	4.3139233186458	4.16981241433774	4.35930118208476	4.16527708700958	4.15666383994437	4.1874334493649	3.81002020884178	4.45918385548809	4.12142174521624
MS4A1_32977	0	0	0	0.132348888857381	0.193821773312193	0.13164814512733	0.147075161681856	0	0.0595900964007027	0	0.136738359714512	0	0	0.088214197247156	0	0.0621461438002381	0	0.102291591753279	0	0.0563837319062942	0	0.171730696889419	0.16876084722472	0.218056700421902	0.219358728013405	0	0.110436260885955	0.106958841073273	0.081935116142013	0.133646949019147	0.172874411422533
SKP2_32453	0	0	0.173137511658804	0	0.10346041899681	0.117697456914725	0	0.110018164419024	0.0438851498816044	0	0.0925512814482584	0.0606822429660159	0	0	0	0	0	0	0	0.130977262040676	0.0644902337039084	0	0	0.139120191901797	0	0	0	0.119906464591674	0	0	0.149321269369982
PIK3R4_9484	0.590897075795309	0.509059373777976	0.272706640287501	0.271445329570419	0.239581145391059	0.232576708149041	0.467248109674369	0.248228412235557	0.598040762372128	0.500065540460364	0.362682309077908	0.461517752215091	0.346203784768185	0.408500242494197	0.391743895369198	0.324491125649337	0.267637360792163	0.759201627290387	0.421796340675541	0.308136101164519	0.300810065012631	0.313431576049732	0.510646105115498	0.545180465767613	0.454835061292451	0.442040789114502	0.566396976436537	0.340943509780359	0.432929578292366	0.661963530540633	0.508296187301835
CEACAM1_8277	4.13492412191143	4.39792865393245	3.87817516693998	4.10207821855519	3.53388112728335	3.8885822979263	3.53058665630152	3.47453781119789	3.75813039182188	4.21766551428688	3.84492048493826	3.56613092714936	3.65935541902613	3.61337930058398	3.86304554572283	4.46736757707173	3.61998643142675	3.55881574059779	4.24773293846843	4.33461546115376	3.50914156090696	3.73055142454609	4.00176605524075	4.20564884044744	4.43822319382293	4.22739222213981	3.58094435918542	3.91777316072575	3.65963099887966	4.26411110487824	3.56237680204559
TUSC3_10108	1.59529999211966	1.11632992022311	1.30480035499638	1.58152913526543	1.00231207086837	0.863648862362989	1.29588606643852	1.21870511314632	0.812271501064066	1.40536223040664	0.936403331140509	1.02686202707648	1.22207365557388	1.17495043265877	1.21408199835705	1.15753900873988	1.02978466909681	0.844001806408306	0.611195149740669	1.07923239014621	1.23368636195653	1.039043308791	0.985110887359622	1.2788605359835	0.771825511589141	0.890378316955208	0.769544884731824	1.00149307001043	1.20610807160683	1.42164006884283	1.31087544063405
ACSL6_32382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DDC_8447	0	0.0772553030455442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0772552766167333	0	0	0	0.0772552814479757	0	0
SERPINA3M_33119	8.82296156754309	9.17843703305028	8.8723044637115	8.5530410386782	9.06353705217782	8.3525475303781	9.71725229937829	8.59034751165685	8.78726565205336	9.39859184258794	9.25339307216763	9.26933904920914	8.96728794275184	9.60632410317574	8.00941992905091	9.50039134738173	8.56808864376557	8.44847785466454	8.58343640773811	8.28367173669983	9.149311942685	9.52611681136513	9.01851428767621	9.36908492085965	9.414139969306	8.7018183261656	8.97894550753458	8.61994151851122	9.1125121818069	8.96335769693221	8.92276020644111
SPP1_9929	1.68465021859046	1.6271972413331	1.61350717675809	2.02050866655975	2.0817457391182	1.50740285420341	1.96635937686128	1.23224677544413	1.76967532298833	2.06095154165991	1.12796810261585	1.76009208562883	1.39161814318061	0.94584669454427	1.68711678399908	2.418097787379	1.14893637100039	2.41996007946212	1.40842095843424	1.6332920496887	1.77567855464287	1.48944262249482	0.942474029347195	1.48929830399788	2.10954722012705	1.77709954087923	0.915214321271612	0.981724166377375	1.66248883131691	2.08231392509437	1.62343393002141
IGJ_32511	5.2199524117348	4.82696305718841	5.22187284455387	4.23818768823975	5.28589625689623	4.07379227682506	6.18322918259429	5.3183187771483	4.76578842570305	3.88217717675307	3.76376389140433	6.42800853450232	3.531035477524	4.6399450481563	4.96549891710275	4.33934332352375	5.82359082244854	5.11120969690208	6.28139176892431	4.58258588114195	4.72706334238863	5.49134011579337	4.57895670296192	5.25385329286514	6.451409892956	5.46750028392453	5.84615386677386	4.47955002268043	6.13984751042026	5.95767019066537	4.92630439592369
NUP93_9384	1.25262477374511	1.51944545122874	1.81529922891428	1.9365992349614	1.54161354251902	1.51464096326396	1.06024002828686	1.35996728056975	0.702701245559645	1.1744618085682	2.05788815428106	1.85691686525797	1.30671779839447	1.35494844020389	1.39858404541645	0.755405213589056	1.35801204819756	1.94916002984947	1.84197935392757	1.47320419986685	0.908266140257442	1.33455106603817	1.41807051615494	0.987339642724136	1.28066515092102	1.47571221997071	1.48374863733496	1.13538423658623	1.18376173984612	1.05573210593779	1.49956269040156
CAT_8206	13.4499806819707	13.0961135582714	13.4385094605036	13.585986527519	13.2964803109625	12.6925884312219	13.3793634536177	12.5493546960785	13.5171962008692	12.7776739321847	12.889790715963	13.2541968832939	13.3538691622357	13.4568106257504	12.9720407561829	13.1843810144984	13.4504393537278	13.2743812983493	13.4643770010571	13.1774360415367	13.2067409802391	13.1453978802224	13.6687315217663	13.5618006121092	12.5908987731075	12.9167085139297	13.2852761274851	13.676037624691	13.2073765015865	13.4111184633979	12.886418093543
LAMB1_32926	1.79195666270388	1.75589206262147	2.03273667607538	1.91307377801221	1.77725271579929	1.10753954981007	1.82211394171077	1.78270208883521	2.14947071572935	1.97447222568638	1.77756001407136	2.17580818433904	1.51431440025091	1.738754455567	1.98066717725554	1.44024881810054	1.5810309403578	2.06611117630655	1.50279035875903	1.99059683419301	2.07978579188645	1.80886970810935	1.4862391873948	2.34037724524587	1.14449915254592	1.5845625041942	1.70400314312927	1.83543973724989	2.01556805974144	1.83948218113719	1.88539528627434
EFCAB14_32678	0.809080541485677	1.16264954333647	1.53578518505187	1.92028422633482	1.90828031724125	0.357748736270831	1.96278623221588	1.24681107757404	1.57760239368503	1.15387066849333	1.28685961097714	1.43536102648353	1.2393128903563	2.07256234248887	0.787981247891105	1.55757287208524	1.65112346017362	1.165218423206	0.508468702531495	1.25373741508147	0.599813789837499	1.15682893801645	1.38216753782118	1.21343026242402	0.959605725338273	1.22675592638862	1.27702964183199	1.64793258472938	1.77569387432712	1.78247907754183	1.70345871086334
FAM183B_33213	0	0	0	0	0	0	0	0	0	0.07729343636347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LOC100911874_9095	0.186779209369977	0.123735006962218	0.292970783541649	0.141241681326743	0.362678300543624	0	0.238968104868493	0	0	0.270036309401138	0	0.0186699031359752	0	0	0.190559742961096	0	0.204692709033676	0	0.0251546095327802	0.211103166943627	0	0.111313529056212	0.168477721711533	0.0934723434976974	0	0.11336377771858	0	0.0394188620749353	0.183684670948127	0.107049154675479	0
CD81_32607	4.87562868369055	4.26211498074891	4.89931028410457	4.42504292967552	5.32930688831152	5.63835057648988	5.15600159305775	4.33216510864711	5.10245345286054	5.58522199056246	5.08461586767064	5.4939233980543	3.65128964922204	5.4121325340891	5.3357751536619	5.33806014145165	4.65920424557414	5.41839172719064	4.79154421298763	3.18338170413903	4.6934928964759	4.70863972827492	4.73319043271782	3.50545068761496	3.84392438032043	4.71473644553998	4.47560176012366	4.82149853723909	4.07644350485774	5.89708381822386	4.35187282591188
CCL22_33187	0	0.141341703901905	0	0.158648335347173	0.297995694706323	0	0.493878252130204	0	0.281668480596054	0.403688036982309	0	0.394908648228228	0.306607160014541	0.505006341680551	0	0.264889783786546	0.229079410484861	0.135369658527837	0.401976554767486	0.454849528109658	0.253169819227661	0.182798791054081	0	0.259071727941499	0.325650703982429	0.168794932026337	0	0.226640480910092	0	0	0
P4HA2_9407	4.42926270019322	4.72779266449548	4.54925998684042	4.74891916858608	4.49936474022164	4.31273415301592	4.60325949724037	4.34701410016483	4.7234842923007	4.57014292692021	4.41860386176426	4.17611650303242	4.45552977597418	4.48342797701784	5.00972305562053	4.5376348768958	4.50801059696507	4.07367556579602	4.43625687457956	4.48182375557429	4.4723622692909	4.43077918927886	4.16708562544144	4.75882287554202	4.35060566120952	4.3485175796568	5.10792807711723	4.4216308835974	4.36755390648172	4.50335268186096	4.57875149082759
CTSZ_8405	4.08440976559225	4.1208293961925	3.96027251126848	3.70581088146014	3.82543231636323	4.44835314107169	4.41392021727985	4.33938890300451	3.80439537908518	3.52638162924027	3.52272264718089	3.75989653348768	4.16704769010681	4.13811669741449	4.37937346818071	3.80152202820646	4.34397203169323	4.28320867036749	4.78231186443167	4.41978000355704	4.22503074686703	3.49427135296817	4.14946608502856	3.53073779874723	4.18102805993615	3.90622483698449	4.16310370249192	4.46270756843645	4.51335249907081	4.78310668416381	3.97006873419551
BCL2L2_32990	2.47273848218781	2.67581551280965	2.29101773925298	1.61090991576415	2.07154968237226	1.58723153325915	2.13214230957413	2.72180120049307	2.71985334334292	2.04733766369033	2.33663835062741	2.4900563984865	2.63426007470106	1.80179625375473	1.70156268663623	2.39559472250105	2.17701040585562	3.07179654171539	2.03531685754918	1.49524899545834	1.89676469721508	2.68203239240418	2.09915251599999	2.46869526914619	2.46844775070393	1.97907324888499	2.08962201595035	1.60330382013194	1.88931149123605	2.25908877892256	1.94379500446307
EP300_32876	2.84111707830298	2.86521796180315	3.52987175230843	3.56661371831571	3.21710793528124	3.00465560902843	2.77193937667038	2.63993674484055	3.51907325066358	3.32364169644688	3.21340656808513	2.58178211709268	2.84914776596165	2.86801882972894	2.79473803265458	3.15886933876929	3.21813858233488	3.26265537789138	3.10785906964914	2.57153398584336	3.21200231402759	3.27648355930389	3.22716234213117	2.97714156213733	3.20836103282064	3.52358343922528	3.20005143406047	3.24466458767824	2.97516375541262	3.33892947783059	2.85767410615539
CLEC7A_32927	0	0.084729866507573	0	0	0	0.208546736007479	0.158392459104806	0	0.208661893004944	0	0.171714781052876	0	0	0.216739613243159	0	0	0	0	0	0.246586837778958	0	0.222759991384016	0.0836891616199161	0.180895738365332	0.109212470187386	0.252081453449069	0	0	0.056804980570643	0	0.095636739395203
RGD1564614_9695	4.0063046173851	3.59665477061183	4.16233163780189	3.79038107442323	3.41877791428805	4.51814483075242	4.12768013151383	3.65406201121704	4.64360988026938	3.69864518688451	4.17397933886249	4.09620340087118	4.65835845585995	4.44419219556893	4.09532487046067	4.58437622590934	4.27299186201323	4.70669003707079	3.85226947271398	4.31701266777889	3.77483277345607	3.96561375760547	4.6200886584985	4.4540097523819	3.9279588013209	4.80578425379793	4.42467226989013	4.13117540316151	4.20287174945338	4.1529585784237	4.03674291609566
SLC18A2_9842	0.0753946895720767	0	0	0	0	0	0.0708346261418576	0	0	0	0.088010770678505	0	0.137248938037328	0	0	0	0	0.165617893853213	0	0.178350925387468	0	0.18835671610934	0	0	0.0716711535253983	0	0.096808110585941	0	0	0	0.110976981523771
SLC25A30_9856	3.01792266241505	3.80658216918794	4.54304135521609	3.2069336437626	2.38975682629175	1.967324134766	3.10971547311807	3.01360917453272	2.88626658619725	3.54732089291472	4.28611146178803	3.03165638601779	3.85812868251322	2.78732669808775	3.48498910299195	3.13849327015913	3.37675480426837	2.30751364716165	2.93613659113728	3.75689538158286	3.1370273751396	3.97734754363955	3.91916251343312	1.7736819765108	2.72877585451103	4.0736795864608	3.03693865757955	2.60515395621242	3.05925089877048	3.51133554003411	2.73004209775164
CDK5R1_8268	0	0	0	0	0	0	0	0	0	0	0.0752257526905581	0	0	0	0	0	0.0939913832922038	0.0747739955745305	0	0	0	0.0930014560612499	0	0.0880301182703987	0	0.0669919591661875	0	0.0776950634171393	0.0865638139947275	0	0
APBB2_8056	0.794801378089267	0.677873773318461	0.612439524895299	0.783737534354359	0.721177816773395	0.586263261873297	0.623208179773615	0.726918466722517	0.479413178240886	0.773704394963775	0.752308036106364	0.755112036697939	0.408321259177772	0.77448698076254	0.832083125544393	0.766297555300014	0.583019952096708	0.707514410349153	1.00851782873687	0.594821889493387	0.775852485202727	0.590564220595283	0.60574777109487	0.798289072980422	0.868524867747491	1.0171807210689	0.715134447815691	0.645182068041188	0.596765900980752	0.917659732803373	0.773027213303886
